10032293.91000001
10021733.280000016
10046559.479999997
10044275.369999995
10018787.939999992
10022295.060000006
10049469.11999999
10048589.759999998
10050642.54
10036306.320000004
10036908.479999997
10053993.81
10054871.459999993
10058114.999999998
10070189.430000002
10051092.41999999
10045059.960000003
10051344.240000006
10058140.109999985
10020126.75
10058525.939999996
10065270.00000001
10067806.38
10086584.489999998
10087096.410000008
10089887.579999998
10093213.499999994
10090520.369999995
10077161.640000012
10088163.389999999
10074801.21
10072888.91999999
10071610.16999999
10071172.620000007
10096879.740000004
10116516.42
10118881.350000005
10135287.99
10128921.450000001
10127890.110000003
10132112.129999997
10138335.299999993
10152966.419999998
10171885.560000006
10160667.899999991
10163097.360000003
10175228.040000005
10178141.88
10178612.729999991
10153405.230000004
10163816.069999997
10171499.73000001
10148521.620000003
10164782.520000009
10165348.259999998
10145215.200000003
10154503.29
10143814.259999996
10152861.24
10167664.680000003
10166144.520000001
10149032.910000002
10157163.240000006
10143413.219999999
10156417.679999996
10163782.559999999
10187403.089999987
10184052.269999994
10171760.519999994
10166483.550000004
10163123.459999999
10168884.99
10169572.049999993
10177424.520000013
10185298.410000002
10178943.540000007
10210237.38
10208309.249999996
10210603.230000012
10210348.950000001
10216267.289999995
10201780.530000005
10187940.390000006
10180136.429999996
10156417.319999993
10139880.150000008
10155901.290000003
10164418.769999992
10178965.140000002
10177887.779999997
10181702.009999998
10185394.950000005
10179870.810000008
10198181.66999999
10184988.62999999
10196862.990000004
10200729.750000006
10207398.690000007
10214183.91
10205378.189999986
10192578.029999997
10187447.190000003
10206121.68000001
10211745.81
10220768.129999999
10225205.489999987
10229970.659999995
10231198.050000003
10224087.689999994
10231492.859999998
10240577.009999998
10232746.62
10242905.939999996
10243054.080000004
10215514.320000013
10222419.0
10217133.390000006
10189064.249999996
10192640.879999992
10212943.920000002
10232732.76
10243343.639999999
10238180.009999996
10238128.170000007
10244532.18
10235535.450000007
10240169.849999992
10259662.559999999
10286395.559999999
10270631.85000002
10274496.57000001
10299883.619999992
10313228.250000007
10315968.32999999
10290884.309999999
10301542.290000007
10302634.710000003
10282861.049999991
10298176.139999997
10283325.630000008
10301130.149999982
10308481.559999991
10290436.260000004
10314006.479999995
10304950.229999995
10307739.270000001
10306595.219999999
10325973.660000006
10326806.460000005
10317269.27999999
10324656.99
10332821.909999993
10349234.250000007
10356693.720000006
10368437.969999995
10359207.629999993
10370658.659999998
10358772.390000006
10349319.149999997
10373223.779999997
10361996.249999994
10349581.349999994
10375375.080000008
10360377.090000013
10363609.349999987
10358727.239999993
10383459.56999999
10386348.359999988
10385753.27999999
10385843.159999995
10405805.879999997
10431078.51000001
10441664.46
10450305.600000007
10457938.530000001
10442585.700000012
10444541.25000001
10438316.460000008
10447136.88000001
10478926.019999996
10488316.050000008
10477805.010000007
10503613.529999994
10500141.990000004
10498486.890000004
10480958.640000015
10493927.730000015
10499795.730000004
10496591.640000008
10506199.349999998
10503141.000000002
10486550.069999997
10488608.220000008
10506441.39
10516624.110000007
10537244.730000004
10541529.779999994
10550601.330000011
10553575.890000006
10553249.759999998
10549133.400000006
10563241.68
10571120.489999987
10575412.799999984
10571883.870000018
10569321.059999993
10566560.16000001
10585074.120000007
10582323.78
10598952.270000014
10580985.480000008
10585364.520000003
10598470.01999999
10616670.990000004
10627686.090000004
10639131.239999998
10648629.98999999
10656640.649999995
10665921.180000002
10674920.729999993
10682939.250000006
10681346.849999996
10678063.650000006
10680910.859999992
10682514.059999995
10694633.280000003
10706966.339999996
10705880.039999984
10739247.870000001
10742592.030000001
10737285.81
10753361.370000007
10773970.830000013
10783999.74
10778154.33000001
10805040.930000002
10801790.759999996
10817248.379999999
10810785.390000006
10816493.309999987
10831947.20999999
10818658.53
10825064.069999993
10828148.999999998
10846479.48000001
10856150.79
10877995.290000003
10899411.539999995
10902098.730000004
10899473.790000005
10909468.559999999
10905675.149999991
10909710.83999999
10912106.879999988
10922858.429999992
10941398.819999995
10944885.059999999
10954594.980000004
10951505.789999994
10949713.85999999
10967185.949999992
10993889.159999996
11000912.159999995
11000775.180000009
10994313.630000008
11018983.44
11043665.97
11044732.8
11053927.380000014
11059695.33
11059798.800000003
