10027272.299999997
10157059.52999999
10260540.659999995
10351229.75999999
10436002.829999993
10521399.419999989
10609292.579999985
10683098.879999999
10748940.149999999
10819150.439999996
10891301.939999996
10947852.33
11005702.500000006
11059844.490000004
11124609.63000001
11174542.410000004
11217280.859999994
11263212.839999998
11301697.170000002
11344209.599999994
11385899.309999995
11418324.840000002
11462522.429999996
11501718.719999995
11536201.799999995
11569730.429999994
11600934.179999994
11640001.5
11674994.580000002
11711715.029999996
11742305.609999994
11777038.439999998
11812846.770000005
11844030.630000012
11878055.790000008
11906565.300000003
11928997.05
11954887.229999999
11975730.029999994
12003691.080000008
12026439.990000002
12046533.060000004
12066204.510000002
12090226.140000006
12107574.899999999
12128221.440000001
12146960.790000007
12169821.840000013
12192142.44000001
12209140.950000012
12226043.910000006
12246061.110000007
12263947.440000003
12280440.150000002
12301775.73
12318071.370000003
12336015.659999989
12354147.689999988
12371715.779999992
12388483.649999995
12403304.699999992
12415995.539999988
12429759.29999999
12441161.759999987
12451195.199999994
12464744.48999999
12479505.569999991
12489397.019999996
12502597.919999994
12516925.559999995
12532004.520000001
12543432.570000006
12553544.25000001
12564235.620000018
12573434.460000018
12581647.710000016
12595746.990000013
12611045.610000012
12620669.520000016
12634596.060000012
12645376.170000011
12660049.650000012
12667086.300000018
12680519.250000019
12691262.550000016
12702108.15000002
12711084.270000018
12718758.990000015
12727392.660000017
12737131.740000013
12745692.210000014
12753824.010000015
12761696.910000015
12768844.110000014
12777144.570000006
12787167.660000004
12795287.610000005
12805037.849999998
12811626.809999999
12821955.03
12832503.480000002
12840066.869999995
12848732.669999996
12854517.209999997
12861490.769999996
12866512.799999999
12874425.929999998
12882393.57
12886965.72
12896592.990000004
12908076.630000008
12916190.100000009
12922444.650000008
12929508.930000005
12937070.040000007
12944463.150000004
12952637.070000006
12956814.450000007
12963592.200000003
12970692.630000006
12978691.350000007
12984632.520000007
12989415.090000007
12994575.390000004
12998993.190000009
13004666.610000007
13011731.850000009
13017308.640000008
13022525.130000008
13028378.730000012
13031877.96000001
13040087.280000009
13046077.98000001
13053891.510000013
13059615.150000015
13063789.080000013
13073235.000000013
13080012.750000006
13085518.770000003
13090055.61
13093894.649999997
13099550.370000001
13104110.639999999
13109970.51
13116045.300000003
13118982.96
13122385.38
13127537.79
13132797.45
13137744.300000003
13142705.58
13149054.089999996
13154612.249999996
13160684.85
13167638.550000003
13174248.150000002
13179948.390000006
13186455.960000005
13193378.340000007
13200451.920000004
13206784.530000005
13209257.160000006
13214178.600000007
13218669.03
13222622.759999998
13227068.04
13231643.549999993
13234659.899999993
13236871.949999992
13241396.969999995
13246371.359999992
13248343.16999999
13252766.48999999
13256765.819999997
13261865.909999995
13267045.919999996
13270646.999999996
13273493.999999994
13277652.509999996
13281714.12
13285665.690000003
13289410.380000003
13293624.090000002
13296831.540000001
13299654.360000005
13302255.210000006
13305711.510000007
13309175.10000001
13312831.35000001
13317086.43000001
13320292.59000001
13322387.640000008
13324286.880000008
13327983.330000006
13329363.330000004
13332384.360000005
13334055.360000005
13336694.610000005
13339875.090000005
13345166.340000005
13347225.720000003
13350289.560000004
13353369.420000002
13356973.29
13358524.559999999
13362752.099999998
13367820.54
13371987.059999999
13375899.179999998
13377666.419999996
13380400.649999999
13381794.629999997
13386392.819999997
13388856.359999998
13391339.519999998
13392784.859999996
13394932.889999993
13396729.889999991
13401734.969999993
13405004.309999991
13408148.369999992
13412973.149999993
13415255.129999992
13417345.199999994
13420312.049999995
13423808.219999991
13427296.58999999
13433771.849999988
13435833.569999987
13437478.619999984
13438799.069999982
13440924.629999984
13444055.009999983
13445345.189999985
13449256.799999988
13453564.04999999
13457283.719999988
13460694.569999985
13463198.669999987
13467662.159999989
13469184.869999988
13471765.379999986
13474093.259999985
13476657.599999988
13479179.09999999
13480392.509999992
13482088.319999995
13484629.589999996
13486371.269999996
13487757.179999996
13490609.52
13491500.100000001
13494342.45
13496215.83
13498009.470000003
13500744.96
13503987.36
13506538.139999999
13508934.09
13510420.260000002
13512741.15
13515701.310000004
13519449.180000007
13520710.680000007
13523983.380000006
13526308.110000009
13527790.050000008
13530348.150000006
13531389.090000005
13533776.640000004
13535857.980000002
13538096.850000001
13540987.590000004
13541749.98
13545195.509999998
13547158.889999997
13551045.869999995
13554320.789999994
13556081.219999993
13557589.829999996
13559747.729999995
13561758.029999994
13564245.179999996
13566274.949999997
13568412.509999996
13572959.459999995
13575884.339999998
13577880.539999995
13580730.779999994
13581831.509999994
13584811.769999996
13587399.059999997
13590144.239999996
13592857.499999998
13593979.44
13597524.509999996
13599457.709999999
13601257.079999998
13603720.049999999
13607348.429999998
13608996.479999995
13611492.359999996
13613194.319999991
13614837.929999992
13618424.279999997
13621697.099999996
13624379.429999992
13626013.70999999
13628599.199999992
13630575.149999991
13632042.44999999
13634784.389999988
13637392.079999987
13639211.789999986
13641081.089999989
13643239.559999991
13643725.199999992
13645004.93999999
13646450.849999992
13649003.57999999
13652261.159999995
13655048.219999995
13655732.069999997
13656517.439999996
13658087.819999997
13660093.619999997
13661790.719999997
13662932.67
13664037.659999996
13665560.819999998
13668652.649999997
13669999.349999996
13670783.909999996
13672299.749999993
13675523.129999995
13677789.179999996
13679087.489999995
13680812.579999996
13682043.839999998
13682570.28
13683031.739999998
13684180.529999997
13685324.759999994
13687467.209999993
13687832.159999995
13689435.479999997
13692321.449999997
13693527.329999998
13694994.059999997
13695735.899999999
13696596.809999999
13697646.69
13698787.71
13700331.480000002
13701839.010000004
13703282.070000006
13706728.650000004
13707771.780000001
13710299.91
13711472.069999998
13712244.629999999
13713460.5
13715427.629999999
13716804.0
13717863.419999998
13720569.959999999
13723641.719999999
13724367.51
13725722.399999995
13726962.629999995
13729527.69
13731593.339999996
13733614.859999996
13735672.529999996
13736714.549999995
13740262.53
13741997.129999999
13744251.48
13745578.410000002
13747171.320000002
13748690.46
13750222.740000002
13751828.940000005
13754961.750000004
13756776.360000005
13757667.000000007
13758751.950000007
13759926.120000007
13760525.970000004
13761652.740000008
13762027.800000008
13763105.730000006
13765194.84000001
13766007.09000001
13768100.88000001
13770646.800000012
13773342.27000001
13774808.43000001
13777021.350000009
13778646.300000008
13780190.46000001
13782000.39000001
13783605.780000012
13785365.940000013
13786054.47000001
13786703.25000001
13788687.990000008
13790672.640000008
13792184.58000001
13793774.370000007
13796023.770000009
13797478.380000005
13797973.770000005
13799917.590000005
13801019.130000005
13803663.600000003
13804284.150000002
13805710.320000002
13807825.200000005
13808630.610000007
13809531.780000007
13812390.300000004
13813203.450000001
13814590.860000001
13816328.790000001
13817318.19
13818373.409999998
13819601.34
13821546.270000001
13822535.340000002
13823346.180000002
13825342.710000006
13826245.560000004
13828352.940000001
13830418.260000004
13831996.290000008
13833911.310000004
13835143.920000006
13836951.090000004
13837548.930000003
13838623.260000004
13839028.080000004
13840276.47
13841329.229999999
13843463.549999995
13844442.809999999
13845504.599999998
13847051.16
13847682.510000002
13848669.03
13849820.969999999
13851375.18
13853305.29
13854297.810000002
13855687.710000003
13857256.020000003
13858529.490000004
13859640.810000004
13861053.180000003
13861868.340000004
13862742.930000002
13863793.14
13865922.180000002
13868222.700000003
13869932.370000003
13870518.84
13871626.860000001
13872868.260000004
13874785.440000005
13875319.83
13877039.16
13878344.010000002
13878891.900000004
13880338.380000005
13881188.370000005
13881988.800000004
13884357.930000002
13885538.790000001
13886608.500000002
13887618.360000001
13888218.720000003
13888748.550000003
13889968.410000004
13890928.650000008
13892405.13000001
13893616.260000011
13894417.050000012
13894677.99000001
13895138.22000001
13896015.960000006
13896880.890000006
13898085.000000006
13899228.780000007
13901209.680000003
13902664.440000005
13903915.290000008
13904697.420000007
13905791.730000006
13907599.680000007
13909656.180000005
13911927.360000003
13911927.360000003
13337950.049999997
12875484.00000001
12507596.189999988
12223936.28999999
11898376.74000001
11716037.580000006
