10043801.789999997
10154750.159999995
10262748.299999995
10360749.329999993
10448374.649999978
10539473.369999982
10619961.779999994
10690245.930000005
10760277.629999997
10826462.189999992
10892715.23999999
10954669.76999999
11008282.559999984
11067963.869999986
11120251.199999992
11173842.899999995
11211362.369999994
11260642.91999998
11310979.139999976
11357553.26999999
11392245.05999999
11428335.62999999
11465501.129999992
11507280.77999999
11537625.569999987
11573464.589999994
11605711.979999993
11643362.819999987
11672464.979999991
11705342.519999988
11729504.999999983
11760194.879999982
11786343.329999985
11816067.899999987
11844595.07999999
11875818.329999989
11899192.559999987
11927027.849999985
11945899.169999987
11973457.61999998
11997467.429999994
12019167.98999999
12045604.649999985
12070857.629999984
12092618.309999993
12113708.879999995
12136425.899999999
12157157.849999992
12179295.899999995
12195991.529999996
12217746.69000001
12237927.210000006
12254457.48
12272045.099999998
12287284.650000002
12298697.490000008
12321766.71
12341182.530000007
12352986.599999998
12368985.63
12382829.999999994
12404644.709999992
12420123.89999999
12433399.919999996
12443191.74
12458177.669999994
12472917.299999995
12486119.969999995
12497034.33
12508485.149999997
12520695.359999998
12533213.759999998
12542107.649999997
12559047.869999994
12574710.899999991
12585288.50999999
12594905.63999999
12604688.609999994
12613834.829999993
12625860.059999993
12640893.26999999
12652723.409999989
12664900.73999999
12672441.869999994
12677450.219999993
12682611.92999999
12690710.549999986
12696277.589999987
12701549.03999999
12710868.329999989
12720229.049999988
12725870.219999988
12735386.72999999
12743630.819999995
12752642.729999993
12759090.029999997
12766996.649999999
12775468.920000002
12785966.610000005
12794307.510000007
12804177.870000005
12812175.810000006
12819628.110000009
12826148.10000001
12833411.100000007
12837704.970000008
12844433.130000006
12850825.350000009
12859887.87000001
12865976.280000012
12872261.460000014
12881776.470000021
12888827.130000016
12896254.440000018
12905597.73000002
12913549.980000017
12921769.050000014
12927957.480000017
12937751.580000019
12947285.040000021
12952293.360000016
12959946.000000017
12965106.090000017
12969899.220000017
12974348.970000016
12981708.450000018
12987402.960000016
12992001.120000018
12999241.620000022
13006950.720000023
13012413.660000023
13017748.020000018
13022703.420000019
13027958.640000021
13032931.680000028
13039252.980000027
13045794.750000026
13051191.210000025
13056256.140000023
13060758.840000017
13066027.620000014
13070809.770000014
13075455.87000002
13081559.400000019
13089250.860000018
13096843.770000016
13099824.330000013
13105763.700000012
13111509.210000012
13116359.73000001
13121954.430000007
13126545.030000009
13133336.700000009
13141038.120000014
13144563.660000015
13148682.480000012
13153317.330000013
13157079.420000013
13164014.610000022
13168230.270000018
13174202.220000021
13178808.840000018
13183824.27000002
13187777.970000016
13190914.920000017
13194508.410000013
13197626.880000012
13200812.370000014
13205564.280000014
13211835.060000021
13217281.170000026
13221655.620000027
13225431.510000026
13227341.940000026
13232151.360000024
13236291.540000023
13240108.770000026
13243657.410000026
13247110.920000026
13250887.320000025
13254755.760000018
13259165.370000012
13263675.390000012
13270422.240000013
13271916.870000008
13277073.840000007
13280378.820000011
13284692.640000008
13288214.670000007
13292527.260000007
13295623.920000007
13299238.290000007
13301659.83000001
13305450.540000012
13307989.440000009
13310870.85000001
13315498.380000008
13317399.630000006
13320158.640000006
13325845.41
13331829.449999996
13336275.15
13338652.770000003
13342319.820000002
13346422.050000004
13351191.330000002
13356172.260000005
13359460.830000008
13361980.230000008
13365741.87000001
13369697.79000001
13373918.160000008
13378031.490000002
13379881.020000001
13383418.83
13386735.329999998
13389669.9
13392468.629999999
13396602.6
13400474.700000001
13402446.96
13405881.480000002
13407447.840000002
13410687.450000005
13415077.680000003
13417325.310000002
13421055.180000002
13425387.840000002
13428321.63
13431737.820000004
13433326.380000005
13437615.300000004
13442504.58
13444712.580000004
13447715.7
13450075.140000004
13452370.680000003
13456842.480000004
13459358.400000002
13462410.360000003
13464449.040000007
13468453.920000007
13471354.620000005
13477896.090000002
13483411.170000004
13486523.970000006
13489132.920000004
13492564.500000006
13494444.300000008
13497826.26000001
13499855.82000001
13502080.77000001
13506509.460000012
13508076.780000012
13510356.150000013
13514383.140000012
13518395.760000013
13520894.46000001
13523023.140000014
13525611.540000014
13527361.260000015
13530322.110000014
13532031.240000015
13535451.960000014
13537254.480000013
13539112.140000015
13540583.010000017
13542869.280000018
13546393.230000017
13549499.340000013
13551183.750000011
13553552.88000001
13554834.630000008
13558288.920000011
13560550.050000008
13562427.390000008
13563631.320000004
13566423.810000002
13568321.280000003
13570259.430000003
13572494.069999998
13574207.729999999
13577953.589999998
13582597.469999995
13584470.219999997
13585215.69
13587979.350000001
13589375.1
13592481.119999995
13595743.589999996
13598415.509999996
13600393.38
13602913.709999999
13604886.0
13606820.700000003
13609209.270000001
13611088.980000004
13613467.350000005
13614245.700000005
13617196.530000003
13618103.580000006
13621873.620000007
13623615.990000006
13625572.890000006
13627302.69000001
13628673.39000001
13630284.78000001
13632409.470000006
13634316.30000001
13635630.48000001
13638862.05000001
13640721.540000007
13643154.510000005
13644485.820000006
13646247.960000006
13647908.490000008
13649784.630000006
13651648.470000004
13654476.480000004
13658263.590000004
13659628.230000006
13661027.820000002
13661456.910000004
13662308.010000002
13664973.63
13667597.22
13669995.420000002
13671579.3
13674463.26
13676631.059999999
13679495.279999996
13681892.609999996
13682919.18
13684334.129999997
13686711.659999998
13688779.26
13690720.02
13691878.469999999
13694105.1
13696204.620000001
13699533.360000001
13701428.159999998
13704108.389999997
13706518.049999997
13707594.209999999
13709045.280000001
13711598.64
13711964.28
13714748.220000003
13716321.45
13719419.430000002
13719419.430000002
13205737.71
12755272.020000003
12399412.82999999
12101347.05000001
11825433.240000004
11619216.450000003
11408781.66000001
11265196.499999993
11172135.630000005
11062503.9
10990237.679999989
10930931.339999996
10821114.599999994
10760572.979999993
10691243.519999983
10638597.0
10592555.609999992
10543747.139999988
10507411.619999994
10476527.040000001
10450719.72
10405414.770000007
10410804.900000008
10413018.480000002
10415436.540000005
10392673.350000003
10385259.50999999
10350866.670000002
10363579.679999996
10364644.439999998
10385510.669999998
10391964.240000002
10405038.540000003
10414146.299999999
10421203.439999998
10422014.279999996
10422437.010000002
10435045.350000001
10416572.790000003
10413033.180000002
10399746.420000004
10382191.920000011
10389224.82
10401848.909999995
10412819.519999992
10422605.34000001
10415183.790000005
10415404.440000003
10449769.46999999
10478798.579999989
10510608.659999996
10533659.459999988
10570312.349999996
10603376.25000001
10624916.43
10639008.359999988
10676161.32
10713089.700000003
10749534.180000009
10788135.419999994
10816416.15
10863639.809999997
10882175.969999993
10921675.919999998
10947827.09999999
10988634.99
11020196.970000003
11057406.719999999
11083376.879999997
11122071.239999996
11157740.21999999
11197115.099999998
11231487.720000006
11266443.750000006
11296298.46
11334153.750000004
11366856.419999998
11400540.359999994
11428884.510000004
11455048.739999998
11501616.240000002
11533221.27
11561191.589999994
11586284.129999999
11625118.800000003
11658719.009999996
11691963.329999996
11727362.88
11757235.89
11783968.62
11818961.369999997
11853050.43
11878701.540000014
11917006.47000002
11952382.80000001
11977733.940000005
11997249.51
12018803.54999999
12042452.249999998
12070293.179999998
12091028.759999996
12117049.019999998
12142686.749999996
12163789.619999995
12192930.269999998
12214599.270000003
12235101.569999993
12253987.499999993
12271713.869999992
12291276.179999994
12316951.859999986
12333630.659999987
12354034.01999999
12374557.409999993
12390138.989999996
12406450.619999997
12422141.699999994
12442263.630000003
12454926.090000005
12470212.860000005
12490239.870000003
12502137.209999999
12513589.619999997
12525777.779999996
12542888.459999997
12558981.299999995
12578305.710000005
12593900.129999997
12604418.099999994
12619859.01
12634653.720000003
12649362.599999998
12661918.740000002
12672850.739999998
12680417.97
12696740.309999999
12707848.110000003
12722022.660000002
12730717.709999999
12740135.879999997
12752625.689999996
12762340.139999993
12772912.799999997
12782586.389999999
12792667.739999996
12803964.149999993
12814225.469999997
12822044.040000001
12831814.709999999
12843307.499999993
12851735.04
12863270.1
12871917.030000003
12883328.610000005
12893164.500000002
12900745.860000007
12909107.340000007
12921584.610000007
12928089.660000006
12936381.720000008
12944306.19000001
12951546.990000011
12960398.670000011
12967468.380000014
12975873.750000013
12986034.090000011
12992040.300000012
12999453.51000001
13004532.210000006
13010228.190000009
13017995.040000005
13026908.07
13035031.14
13044392.94
13052767.83
13057855.410000002
13066205.370000005
13075333.620000005
13082071.11
13087438.139999999
13093175.310000002
13102432.26
13108816.979999993
13114929.809999995
13125706.499999996
13132545.389999995
13139337.089999998
13145674.05
13149496.98
13152398.490000002
13156666.260000002
13162812.900000002
13167441.059999999
13173789.030000005
13178968.110000005
13184488.890000004
13190538.030000001
13193522.82
13200634.079999998
13206549.540000001
13213868.969999999
13219405.65
13226726.279999997
13231713.509999998
13238774.459999999
13244893.889999997
13249072.799999999
13253521.44
13258778.82
13263273.81
13267450.5
13272066.6
13276158.869999997
13282988.37
13287322.620000003
13291659.660000002
13294975.2
13298801.25
13304524.169999996
13308807.36
13312764.989999996
13319298.359999998
13322555.58
13326818.160000002
13331167.650000002
13335532.680000002
13339977.930000002
13342489.89
13346648.459999999
13350867.059999997
13354388.22
13361271.299999995
13364685.209999993
13366834.379999993
13372359.71999999
13376331.749999989
13380972.899999995
13384996.349999994
13389070.529999994
13392168.719999997
13396064.579999996
13398958.259999992
13403007.65999999
13406847.719999993
13412216.309999997
13415948.069999995
13417793.069999993
13421258.069999991
13422888.95999999
13424512.199999992
13428015.749999994
13432103.279999988
13435567.019999988
13438132.439999986
13441631.339999989
13445797.91999999
13448639.849999988
13453389.74999999
13457626.889999991
13462047.599999988
13466029.739999985
13469838.029999984
13473028.649999984
13474814.84999998
13478049.77999998
13480898.159999982
13484532.719999976
13487561.279999973
13491588.509999977
13495471.88999998
13497394.169999981
13501960.889999978
13505242.43999998
13507425.35999998
13511004.83999998
13514332.979999978
13516625.24999998
13518202.859999983
13522942.859999983
13526274.749999987
13528393.589999987
13530800.819999987
13534877.969999984
13536231.809999986
13538592.02999999
13541696.039999992
13545708.209999992
13547214.779999994
13551506.699999994
13553568.659999995
13556568.479999995
13558765.139999995
13560253.799999995
13563410.37
13565947.350000001
13569124.590000004
13571283.510000004
13574235.480000002
13576848.330000004
13580599.079999996
13584859.799999991
13586317.229999993
13590431.06999999
13593408.17999999
13596317.489999987
13597754.48999999
13598976.02999999
13601842.31999999
13603333.859999986
13605161.549999986
13608619.40999998
13611032.129999978
13612282.529999979
13615045.649999982
13618194.029999983
13619783.099999981
13622466.809999982
13623719.159999983
13626020.159999983
13627327.409999989
13630596.629999988
13633625.639999991
13636085.249999994
13639733.129999993
13641560.579999993
13644631.469999991
13646328.95999999
