1001392353.0
1013317578.0
1022654697.0
1031799603.0
1041322512.0
1050535302.0
1057767000.0
1064684574.0
1071976230.0
1078528263.0
1085299314.0
1091428248.0
1097463549.0
1103309148.0
1109877918.0
1115504979.0
1120626174.0
1124965743.0
1129082073.0
1133580927.0
1137730104.0
1141860399.0
1145914887.0
1149680400.0
1152824664.0
1155756045.0
1159089876.0
1162724604.0
1165996503.0
1169933658.0
1172981199.0
1175827569.0
1178279658.0
1181106891.0
1183441425.0
1185843456.0
1187852325.0
1190592351.0
1193130471.0
1194982254.0
1197422034.0
1199103045.0
1201839519.0
1204176756.0
1206478731.0
1208442684.0
1209844461.0
1211568978.0
1213395366.0
1215319845.0
1217139465.0
1218739482.0
1220125962.0
1221867228.0
1223627628.0
1225309452.0
1226882589.0
1229085639.0
1230500766.0
1231923072.0
1232973300.0
1234628298.0
1236101487.0
1237647771.0
1239300564.0
1240914597.0
1242236880.0
1243556106.0
1245006414.0
1246157070.0
1247357703.0
1248441492.0
1249869198.0
1251178512.0
1252243350.0
1253335611.0
1254552672.0
1255411278.0
1256288679.0
1257311163.0
1258250355.0
1259592564.0
1260851013.0
1261914684.0
1263249315.0
1264558860.0
1265511852.0
1266591639.0
1267382124.0
1268095272.0
1269330987.0
1270001922.0
1270857885.0
1271717154.0
1272295125.0
1273194822.0
1274368974.0
1275697056.0
1276564023.0
1277335476.0
1278115842.0
1278777414.0
1279671513.0
1280448792.0
1281568149.0
1282199772.0
1283259759.0
1284057408.0
1284810294.0
1285343271.0
1286094408.0
1286565927.0
1287562749.0
1288198224.0
1288959579.0
1289573400.0
1290357291.0
1291144935.0
1291783779.0
1292204070.0
1292742222.0
1293266808.0
1293978282.0
1294635780.0
1295235222.0
1295627391.0
1296461553.0
1296977322.0
1297739574.0
1298746239.0
1299203586.0
1299739728.0
1300190778.0
1300803513.0
1301201751.0
1301839569.0
1302336270.0
1302924123.0
1303320045.0
1303919175.0
1304946153.0
1305514668.0
1306081623.0
1306434552.0
1306838892.0
1307307747.0
1307684742.0
1308249357.0
1308715329.0
1309352241.0
1309991049.0
1310373399.0
1310885883.0
1311400266.0
1311837558.0
1312392024.0
1312821927.0
1313351352.0
1313819406.0
1314796413.0
1315319097.0
1315777725.0
1316202885.0
1316810625.0
1317391086.0
1317738462.0
1318169862.0
1318506504.0
1318904232.0
1319369490.0
1319718459.0
1320006087.0
1320363171.0
1320904902.0
1321216584.0
1321499097.0
1321739073.0
1322011482.0
1322272416.0
1322672988.0
1323137106.0
1323606489.0
1324077753.0
1324720446.0
1325074365.0
1325405220.0
1325756601.0
1326090114.0
1326505266.0
1326913149.0
1327470657.0
1327813215.0
1328136993.0
1328530728.0
1328718939.0
1329015006.0
1329379590.0
1329726108.0
1330164969.0
1330380759.0
1330630977.0
1331075889.0
1331473284.0
1331856099.0
1332191613.0
1332457803.0
1332716916.0
1333017387.0
1333364142.0
1333757733.0
1334009541.0
1334175135.0
1334587290.0
1334924766.0
1335205935.0
1335427554.0
1335742062.0
1336066875.0
1336316544.0
1336612551.0
1337037117.0
1337420721.0
1337661249.0
1337975166.0
1338155277.0
1338331086.0
1338621585.0
1338993939.0
1339204326.0
1339822404.0
1340274471.0
1340528553.0
1340833680.0
1340964144.0
1341454947.0
1341668796.0
1341743136.0
1342199790.0
1342418778.0
1342710297.0
1342979403.0
1343248398.0
1343468058.0
1343814705.0
1344000432.0
1344161151.0
1344452820.0
1344643143.0
1345051887.0
1345360251.0
1345594347.0
1345776576.0
1346074086.0
1346297790.0
1346591562.0
1346941992.0
1347239331.0
1347457857.0
1347715956.0
1347993111.0
1348207389.0
1348401069.0
1348711479.0
1348978728.0
1349303547.0
1349559555.0
1349819760.0
1349949663.0
1350220245.0
1350490698.0
1350730305.0
1351108605.0
1351312050.0
1351502205.0
1351659363.0
1352015268.0
1352240106.0
1352409294.0
1352658162.0
1352938410.0
1353195144.0
1353302379.0
1353615447.0
1353804240.0
1354176618.0
1354297350.0
1354480176.0
1354582815.0
1354655718.0
1354881195.0
1354988895.0
1355085054.0
1355354571.0
1355663859.0
1355822853.0
1356091257.0
1356483630.0
1356567759.0
1356685596.0
1356938904.0
1357187730.0
1357384713.0
1357558068.0
1357785852.0
1357945446.0
1358251923.0
1358440821.0
1358575089.0
1358746935.0
1358878971.0
1359307377.0
1359483792.0
1359710577.0
1359972705.0
1360077033.0
1360284219.0
1360475112.0
1360779096.0
1361265669.0
1361405619.0
1361580021.0
1361714358.0
1361825163.0
1361934885.0
1362084138.0
1362262383.0
1362447063.0
1362602379.0
1362793746.0
1363096614.0
1363302843.0
1363484541.0
1363697268.0
1363790919.0
1364082759.0
1364254833.0
1364442072.0
1364623296.0
1364787894.0
1364971635.0
1365119952.0
1365273345.0
1365459054.0
1365746994.0
1365928716.0
1366137657.0
1366297353.0
1366515297.0
1366742718.0
1366921011.0
1367209596.0
1367355288.0
1367467425.0
1367924796.0
1368036645.0
1368387375.0
1368479706.0
1368588381.0
1368698577.0
1368798162.0
1368919791.0
1369094154.0
1369221207.0
1369306890.0
1369440918.0
1369605177.0
1369723779.0
1370029674.0
1370197086.0
1370285604.0
1370471748.0
1370634471.0
1370722578.0
1370838495.0
1370987337.0
1371283845.0
1371428814.0
1371659778.0
1371777843.0
1371940890.0
1372104954.0
1372398219.0
1372537887.0
1372734915.0
1372817268.0
1373081616.0
1373410002.0
1373548527.0
1373799378.0
1373895822.0
1374060438.0
1374260778.0
1374394431.0
1374498744.0
1374624747.0
1374878694.0
1375206246.0
1375438758.0
1375612317.0
1375703103.0
1375915548.0
1376072793.0
1376132673.0
1376420451.0
1376521113.0
1376739150.0
1376921538.0
1376979195.0
1377157236.0
1377245886.0
1377508497.0
1377788100.0
1377971499.0
1378209951.0
1378306014.0
1378480095.0
1378641000.0
1378905651.0
1379172354.0
1379293938.0
1379449473.0
1379654013.0
1379807838.0
1379843355.0
1380026517.0
1380220596.0
1380249267.0
1380300225.0
1380327009.0
1380384459.0
1380500259.0
1380639099.0
1380781527.0
1380958575.0
1381121064.0
1381268667.0
1381395816.0
1381471683.0
1381570266.0
1381785696.0
1381899801.0
1382053146.0
1382141622.0
1382282010.0
1382402433.0
1382514930.0
1382630526.0
1382894499.0
1382970777.0
1383232239.0
1383362706.0
1383573879.0
1383699480.0
1383831396.0
1383865095.0
1383917820.0
1384012446.0
1384173141.0
1384321392.0
1384461396.0
1384637463.0
1384698618.0
1384781121.0
1384905615.0
1384988937.0
1385201439.0
1385353086.0
1385359557.0
1385504478.0
1385580693.0
1385724156.0
1385872506.0
1385897220.0
1386051462.0
1386103818.0
1386186102.0
1386385656.0
1386522528.0
1386590964.0
1386729687.0
1386789081.0
1386941766.0
1387076238.0
1387121808.0
1387210803.0
1387423269.0
1387569828.0
1387618137.0
1387671033.0
1387801557.0
1387856139.0
1387901010.0
1388054193.0
1388194098.0
1388211141.0
1388283114.0
1388417019.0
1388465097.0
1388596668.0
1388683305.0
1388783520.0
1388819226.0
1388922567.0
1389063624.0
1389263724.0
1389370899.0
1389429150.0
1389460305.0
1389558105.0
1389797229.0
1389914874.0
1389975414.0
1390038684.0
1390198932.0
1390264431.0
1390363512.0
1390515294.0
1390585641.0
1390737198.0
1390807671.0
1390900467.0
1390992066.0
1391121249.0
1391172951.0
1391385282.0
1391419602.0
1391612577.0
1391775549.0
1391861784.0
1391915889.0
1391985363.0
1392089922.0
1392205710.0
1392301284.0
1392355263.0
1392497361.0
1392623697.0
1392721347.0
1392732288.0
1392783114.0
1392849972.0
1392905514.0
1393184175.0
1393312950.0
1393351542.0
1393421934.0
1393501653.0
1393597497.0
1393642641.0
1393731960.0
1393869822.0
1393992696.0
1394072376.0
1394072376.0
1394163789.0
1394280210.0
1394386515.0
1394426025.0
1394522841.0
1394557263.0
1394583861.0
1394673867.0
1394812038.0
1394908443.0
1394950014.0
1395120405.0
1395233949.0
1395348177.0
1395417720.0
1395629637.0
1395722232.0
1395777330.0
1395881700.0
1396008411.0
1396161747.0
1396197903.0
1396408083.0
1396459374.0
1396537359.0
1396599615.0
1396669884.0
1396746168.0
1396824942.0
1396998429.0
1397088132.0
1397165427.0
1397204322.0
1397349675.0
1397501817.0
1397625675.0
1397674557.0
1397710812.0
1397865522.0
1397915136.0
1398019617.0
1398083289.0
1398135411.0
1398230646.0
1398358743.0
1398394824.0
1398397023.0
1398534330.0
1398688950.0
1398766218.0
1398836172.0
1398868941.0
1398885186.0
1398987420.0
1399035411.0
1399266099.0
1399350711.0
1399458507.0
1399529421.0
1399612398.0
1399709454.0
1399762584.0
1399884561.0
1399951524.0
1400010384.0
1400035206.0
1400231175.0
1400370858.0
1400472438.0
1400537382.0
1400663148.0
1400756259.0
1400871054.0
1400917491.0
1401010233.0
1401091986.0
1401199575.0
1401266346.0
1401336444.0
1401502806.0
1401653226.0
1401810345.0
1401996072.0
1402064538.0
1402166625.0
1402196892.0
1402276065.0
1402320984.0
1402370421.0
1402398078.0
1402456791.0
1402571046.0
1402686969.0
1402800294.0
1402898598.0
1402934139.0
1403047350.0
1403103885.0
1403170953.0
1403251212.0
1403375490.0
1403391762.0
1403479608.0
1403611944.0
1403671362.0
1403849559.0
1403915445.0
1403991366.0
1404187512.0
1404226272.0
1404253512.0
1404325071.0
1404410163.0
1404457170.0
1404508320.0
1404596991.0
1404699396.0
1404781926.0
1404809985.0
1404878538.0
1404922203.0
1405028490.0
1405124109.0
1405168608.0
1405278066.0
1405353921.0
1405455450.0
1405540629.0
1405637826.0
1405704324.0
1405751583.0
1405797354.0
1405815699.0
1405973916.0
1406073030.0
1406116848.0
1406144379.0
1406227359.0
1406355087.0
1406438955.0
1406542989.0
1406563749.0
1406576175.0
1406672361.0
1406691300.0
1406767338.0
1406861478.0
1406917665.0
1406981913.0
1407230247.0
1407275208.0
1407319221.0
1407360867.0
1407451128.0
1407535482.0
1407607287.0
1407658782.0
1407794304.0
1407845445.0
1407925815.0
1408022193.0
1408143288.0
1408237026.0
1408318263.0
1408432140.0
1408568310.0
1408698195.0
1408788642.0
1408877439.0
1408986555.0
1408986555.0
1409072361.0
1409183679.0
1409216769.0
1409263131.0
1409273280.0
1409291829.0
1409461980.0
1409506908.0
1409550414.0
1409719905.0
1409795151.0
1409861652.0
1409886435.0
1409893137.0
1409949537.0
1410013185.0
1410142407.0
1410208608.0
1410393438.0
1410416994.0
1410586671.0
1410618804.0
1410646734.0
1410701736.0
1410745464.0
1410831243.0
1410922950.0
1410998610.0
1411023051.0
1411169964.0
1411200792.0
1411294131.0
1411321662.0
1411396626.0
1411560825.0
1411576680.0
1411600677.0
1411616967.0
1411643979.0
1411712610.0
1411744905.0
1411779333.0
1411849248.0
1411935081.0
1411949499.0
1411991538.0
1412118060.0
1412205588.0
1412275437.0
1412366097.0
1412383938.0
1412489052.0
1412565603.0
1412696751.0
1412703204.0
1412748336.0
1412851206.0
1412881416.0
1412910135.0
1413036003.0
1413107784.0
1413204381.0
1413323973.0
1413401661.0
1413556275.0
1413622179.0
1413710316.0
1413784839.0
1413824454.0
1413856704.0
1413959067.0
1414112778.0
1414219341.0
1414279260.0
1414329762.0
1414400508.0
1414554525.0
1414666602.0
1414820778.0
1414842156.0
1414870485.0
1414980792.0
1415108157.0
1415147109.0
1415227623.0
1415269041.0
1415322324.0
1415322324.0
1415350404.0
1415395047.0
